0.76577163,0.80736560,0.75399899,0.84597522,0.79998535,0.88004905,0.87843215,0.80887234,0.86031079,0.82331651,0.76062405,0.73139995,0.76759094,0.69973654,0.69231272,0.85790646,0.84847665,0.82676947,0.81812811,0.83410233
0.76727980,0.78596330,0.73815817,0.77772778,0.77677727,0.86288786,0.85203522,0.84592819,0.80113548,0.82611942,0.71258390,0.66182774,0.74815798,0.74457639,0.72794992,0.80588013,0.89354593,0.82030648,0.81846070,0.82755142
0.80464661,0.82053584,0.72812504,0.86279720,0.77039295,0.90624338,0.87989825,0.86787480,0.90943784,0.75397468,0.78187031,0.75604510,0.77656406,0.75437170,0.75882053,0.86951369,0.86185974,0.85711855,0.82238162,0.82365787
0.70861232,0.78955805,0.62009656,0.77506590,0.75639051,0.83428395,0.78960228,0.80773097,0.82603633,0.75352198,0.74375266,0.77557021,0.71900237,0.60681993,0.72411531,0.83597732,0.81505299,0.85459059,0.79190302,0.79950309
0.80845934,0.78481680,0.73709881,0.85277838,0.77368450,0.89414018,0.87541336,0.88150579,0.88816750,0.76869035,0.78710276,0.74210584,0.77015978,0.73148537,0.77461690,0.87202978,0.87806517,0.86770511,0.85666966,0.80501741
