1.278125,1.006250,4.185937,0.014062,3.128125
1.112500,149.773438,68.512497,21.154688,0.231250
4.073437,68.401558,125.668747,14.865624,7.793750
0.010937,21.049999,14.912499,53.035934,1.117188
3.121875,0.204687,7.868750,1.057812,5.601562
