0.23282322,0.22728075,0.32758331,0.29858819,0.26271740
0.27774203,0.54057246,0.29269224,0.24836661,0.35565349
0.39312971,0.35344708,0.31670922,0.33344665,0.35733551
0.26749712,0.29546762,0.36469471,0.24965724,0.33057520
0.34859240,0.29113904,0.31865689,0.33655879,0.31691885
