299.689056,198.320312,300.260925,221.345306,288.893738
197.079681,267.199982,227.074997,256.442169,249.018738
300.246857,226.621872,309.067169,267.648438,289.454681
220.735931,257.128113,267.656250,320.945312,248.220306
289.160919,259.715607,289.348419,245.692184,308.295319
