0.11586394,0.25817278,0.17665198,0.14901185,0.12970196
0.26817837,0.09201866,0.14281048,0.15372384,0.13320011
0.18141784,0.14061294,0.06271681,0.11771861,0.10029641
0.24236089,0.15421103,0.10479291,0.09585254,0.11511057
0.13902155,0.14545165,0.10246260,0.12251701,0.09607697
