0.08809618,0.21525316,0.13752438,0.09106605,0.11792970
0.33376291,0.12567055,0.11680192,0.09138814,0.11703902
0.17123771,0.15231448,0.09956869,0.15162176,0.11897340
0.21803282,0.10850848,0.17810057,0.07000186,0.16380848
0.16889270,0.13949396,0.54628891,0.17433585,0.20197460
