0.27442873,0.27781609,0.22171423,0.17945728,0.19255203
0.28270826,0.22010200,0.26651686,0.19166517,0.22337636
0.22413623,0.22240347,0.14686599,0.17537084,0.22090563
0.25524536,0.20746291,0.17874770,0.19368930,0.21780591
0.22502643,0.24121416,0.20682415,0.20922183,0.11484887
