0.00587296,0.00497475,0.00253233,0.00369977,0.00080884
0.00263359,0.00236203,0.00327555,0.00467157,0.00313650
0.00566569,0.00233422,0.00285661,0.00119269,0.00184956
0.00562650,0.00236068,0.00504314,0.00624839,0.00314194
0.00226995,0.00257603,0.00275955,0.00199304,0.00251257
