0.83206737,0.80065149,0.84958804,0.88771790,0.88932300
0.79443324,0.83860141,0.80201763,0.86328059,0.83317208
0.87563151,0.85323215,0.89442790,0.88463813,0.86744714
0.84191269,0.85620040,0.87358689,0.86824149,0.85601288
0.87209922,0.84025425,0.86021459,0.86332911,0.92520696
