0.85032845,0.84648794,0.87793249,0.90223855,0.89698035
0.84479189,0.87722063,0.85447925,0.89502448,0.87851244
0.87873101,0.87576199,0.91986918,0.90454239,0.88434255
0.86757010,0.88467878,0.90295821,0.89422542,0.87996507
0.87978536,0.86342722,0.88988173,0.88697660,0.93934309
