-0.02686065,-0.03246430,-0.02191389,-0.02484635,-0.02403375,-0.01971381,-0.01652680,-0.01991318,-0.02059385,-0.01900552,-0.01972983,-0.02007565,-0.01961409,-0.01989964,-0.01757529
-0.01746242,-0.02310371,-0.01612726,-0.02047125,-0.02921924,-0.01741121,-0.03066564,-0.01745803,-0.01699011,-0.02068130,-0.01817923,-0.01857422,-0.01866450,-0.04306976,-0.01811223
-0.01862765,-0.01985699,-0.01961669,-0.01876759,-0.02475598,-0.01923942,-0.02780042,-0.01603862,-0.01889074,-0.01850177,-0.01637902,-0.01750334,-0.01847746,-0.01810000,-0.02202348
-0.02166137,-0.01818674,-0.01818013,-0.02645950,-0.02202165,-0.02050321,-0.01633733,-0.01582184,-0.01743268,-0.01658041,-0.02436320,-0.02423582,-0.02103346,-0.02067027,-0.01765627
-0.01289892,-0.01839841,-0.01694747,-0.01669290,-0.01481049,-0.01841568,-0.01914588,-0.01576347,-0.01785284,-0.01888369,-0.02236365,-0.01931642,-0.02158182,-0.02718393,-0.01788945
