-0.02486884,-0.01665629,-0.02339541,-0.01723534,-0.03576650
-0.01730059,-0.01429767,-0.02178284,-0.02082826,-0.01894766
-0.01621859,-0.01802006,-0.01647101,-0.01722639,-0.01440776
-0.01835275,-0.01833184,-0.03668731,-0.01959457,-0.01690334
-0.01779238,-0.01393010,-0.01574230,-0.01840324,-0.01639504
