-0.00878013,-0.01751238,-0.03676622,-0.01667059,-0.01341320,-0.01541162,-0.01766646,-0.01416907,-0.02699206,-0.01271644,-0.01031084,-0.00940852,-0.01383601,-0.01064006,-0.01095937
-0.00975645,-0.00956769,-0.01054417,-0.01182297,-0.00972037,-0.01210750,-0.01015041,-0.01812350,-0.00990672,-0.01663016,-0.01278672,-0.01296724,-0.00840141,-0.01486662,-0.01645592
-0.01045434,-0.01090454,-0.00844887,-0.00967712,-0.00939424,-0.00886327,-0.01125517,-0.00831385,-0.00899134,-0.01372161,-0.00922141,-0.00853152,-0.01080423,-0.01219356,-0.02358595
-0.01241172,-0.01198065,-0.00871707,-0.00790460,-0.00944542,-0.00968785,-0.00987884,-0.01195260,-0.01123222,-0.01149547,-0.01116848,-0.01345504,-0.00811726,-0.00930585,-0.01413870
-0.01445033,-0.01419934,-0.00968237,-0.01088206,-0.00943452,-0.00916823,-0.00994036,-0.01268370,-0.00916449,-0.01091300,-0.01060284,-0.00856121,-0.01048879,-0.00923477,-0.00911771
