0.15361628,0.15565674,0.13504113,0.13093577,0.13567472
0.18144366,0.15661745,0.15127486,0.12812090,0.17316066
0.15495686,0.13674113,0.10174242,0.14005141,0.08565865
0.16248165,0.15833236,0.19341573,0.22902343,0.30898112
0.16296804,0.20795538,0.07532190,0.26222494,0.13248293
