0.81960577,0.94067585,0.94858390,0.82992291,0.73818600
-0.21735182,0.97147369,0.95953441,0.91488260,0.96897519
0.92886120,0.93210924,0.93661720,0.97428101,0.95883590
0.96950799,0.96663570,0.94239384,0.97675622,0.96367347
0.91323858,0.97447366,0.91366673,0.97140568,0.95844936
