0.51498485,0.42390049,0.37938547,0.36156726,0.47868624,0.49716640,0.35508960,0.39851776,0.35875729,0.43703282,0.37960830,0.38708398,0.48900387,0.55748594,0.55327982
0.34257624,0.29991984,0.50281161,0.34503111,0.50513333,0.37617448,0.40912625,0.29465741,0.27114758,0.50329030,0.37037984,0.41380647,0.48224488,0.50179249,0.43399477
0.37999225,0.30307618,0.44570959,0.42531329,0.45914954,0.51160717,0.41611707,0.45018935,0.48941773,0.47464162,0.48007870,0.39173797,0.34916058,0.49642026,0.62136334
0.36810571,0.31994048,0.31207502,0.34422815,0.39358279,0.32398909,0.33267453,0.37465572,0.44768372,0.36236930,0.39206311,0.37523034,0.33941242,0.44877771,0.34214532
0.26647583,0.30898666,0.33255145,0.24127680,0.25620916,0.28357950,0.38122246,0.30960676,0.34815994,0.32707897,0.24790034,0.45867279,0.48701879,0.45223191,0.37925375
