0.00847033,0.00701029,0.00503723,0.01680554,0.00730542
0.00654554,0.00437014,0.01224938,0.00816993,0.00284208
0.01107217,0.00621233,0.01576362,0.00792816,0.00826574
0.00631193,0.00676758,0.00483181,0.00648175,0.00807040
0.00637967,0.00420577,0.01353268,0.05215178,0.00453036
