99.687500,73.125000,62.500000,18.906250,87.812500,131.718750,123.125000,131.562500,127.187500,121.718750,122.343750,139.531250,117.500000,128.593750,134.375000,124.218750,120.625000,125.156250,132.343750,134.218750
133.593750,151.406250,72.968750,4.531250,95.468750,177.500000,178.437500,181.406250,173.281250,171.718750,168.593750,186.562500,178.125000,189.062500,193.281250,169.531250,124.375000,187.343750,173.906250,183.125000
95.625000,112.187500,69.843750,4.062500,93.593750,170.781250,155.625000,164.531250,157.968750,161.562500,175.468750,173.437500,167.812500,176.093750,172.968750,149.218750,120.156250,168.593750,160.468750,165.156250
71.718750,123.281250,76.406250,15.312500,92.812500,176.718750,166.875000,171.718750,170.468750,139.375000,170.000000,164.531250,174.062500,142.656250,163.437500,154.687500,120.156250,165.156250,175.468750,160.000000
132.500000,137.656250,78.750000,5.468750,77.187500,161.718750,119.687500,163.125000,154.531250,140.000000,162.343750,157.187500,163.593750,156.406250,170.937500,150.625000,161.875000,167.343750,157.968750,170.000000
