0.92001325,0.70012641,0.93049401,0.93253481,0.92857301
0.92038596,0.93502671,0.90339935,0.90425783,0.93947238
0.92389774,0.94066966,0.91234112,0.93185472,0.91230512
0.92952317,0.91857553,0.92584699,0.94852954,0.91349417
0.90710950,0.91203618,0.81898636,0.92639297,0.92183447
