0.95431900,0.95627511,0.96169949,0.92887592,0.89402407
0.90927255,0.96431655,0.91335976,0.95803541,0.94565833
0.97450340,0.96887344,0.97233850,0.96650726,0.82319748
0.89514905,0.95877665,0.96879143,0.94691348,0.96056265
0.95611930,0.94664019,0.91974252,0.94670260,0.95962501
