0.00301261,0.00352651,0.00167832,0.00286986,0.00462942,0.00395957,0.00194528,0.00167176,0.00389180,0.00150089,0.00282024,0.00618970,0.00361548,0.00323308,0.00313441,0.00610985,0.00167244,0.00149126,0.00447050,0.00310001
0.00201981,0.00121585,0.00269780,0.00409287,0.00256434,0.00282337,0.00146348,0.00410701,0.00254276,0.00523317,0.00224681,0.00312571,0.00289050,0.00329337,0.00754404,0.00443256,0.00521757,0.00255331,0.00279640,0.00294690
0.00271338,0.00493800,0.00168464,0.00160094,0.00175792,0.00575834,0.00225348,0.00462241,0.00190340,0.00334764,0.00360560,0.00368491,0.00318085,0.00268823,0.00227685,0.00493585,0.00235247,0.00275934,0.00435357,0.00416429
0.00486128,0.00366506,0.00228058,0.00369144,0.00486429,0.00199972,0.00200241,0.00233040,0.00151766,0.00278323,0.00414525,0.00345051,0.00567806,0.00190702,0.00233815,0.00226516,0.00173887,0.00165390,0.00322670,0.00421606
0.00357064,0.00318335,0.00146101,0.00301793,0.00285621,0.00492522,0.00223487,0.00206132,0.00234146,0.00218843,0.00758250,0.00362726,0.00288079,0.00168538,0.00421722,0.00534395,0.00237489,0.00301878,0.00347221,0.00412706
