0.71083212,0.55750555,0.51448375,0.61866868,0.54117316,0.58039594,0.54702085,0.59017968,0.50791907,0.58721608,0.57726675,0.63497382,0.65122348,0.54832959,0.63635790
0.75358409,0.54431742,0.49610633,0.62920964,0.38507864,0.43406191,0.51350075,0.62253380,0.52964437,0.61837256,0.61508721,0.60662818,0.57917702,0.58380342,0.57502258
0.66352099,0.81421727,0.45696521,0.57062548,0.61448705,0.51792449,0.64542156,0.50353861,0.72519952,0.68212855,0.63730943,0.61886328,0.64018202,0.61409074,0.57579243
0.55467784,0.38558552,0.53472066,0.53924185,0.50266099,0.47382063,0.47365004,0.60375005,0.36760515,0.32627827,0.58018851,0.58607268,0.50046128,0.38010094,0.46676445
0.61107206,0.67524493,0.44526830,0.50878000,0.55751252,0.47347873,0.58521903,0.52338272,0.55849862,0.67410046,0.54257113,0.62539011,0.51157749,0.56142235,0.60924596
