0.84810966,0.82393074,0.84758121,0.83382833,0.80953771
0.82033718,0.81134361,0.82301742,0.80119717,0.78538090
0.84612405,0.81739366,0.81737679,0.80159557,0.80097216
0.81931478,0.79689068,0.80821127,0.86747438,0.84993887
0.82279444,0.81007153,0.82143271,0.85332865,0.84825647
