-0.00007533,-0.00008784,-0.00011457,-0.00009241,-0.00004489
-0.00009464,-0.00009169,-0.00013947,-0.00012174,-0.00008078
-0.00012261,-0.00013245,-0.00013898,-0.00011186,-0.00012606
-0.00007521,-0.00011601,-0.00010992,-0.00009235,-0.00003945
-0.00005262,-0.00008120,-0.00012102,-0.00009384,0.00008373
