0.16976070,0.18276145,0.14724423,0.14097504,0.24980015
0.17954384,0.14475425,0.18859331,0.11851962,0.17091013
0.24017331,0.20247716,0.11736782,0.14384137,0.16552401
0.16666853,0.16429444,0.21101908,0.13251810,0.24919938
0.17301594,0.17450523,0.15940322,0.12986341,0.14268722
