314.054688,298.540619,284.410919,228.212494,280.578125
298.960938,290.209381,282.171875,213.257812,266.590607
284.512482,282.442169,286.243744,114.449997,287.720306
228.135925,213.340622,114.778122,319.914062,208.321869
280.059357,266.518738,287.604675,208.435928,293.084381
