0.91650277,0.91162193,0.93355429,0.91568971,0.90764862
0.92304730,0.90332997,0.86978877,0.87998766,0.89160597
0.93016160,0.90742922,0.90924793,0.91678977,0.90375477
0.91429228,0.89387405,0.89947349,0.92130315,0.93955737
0.89311373,0.89917171,0.88452971,0.91876203,0.85907698
