0.12994349,0.18039824,0.17996518,0.17908068,0.13349272,0.14490283,0.15876010,0.12100320,0.08773677,0.15111293,0.18033716,0.14828828,0.15279582,0.11011944,0.17740448
0.10173248,0.16414966,0.17853551,0.12897678,0.12898742,0.12199069,0.14093469,0.14976572,0.10568847,0.11917523,0.19703427,0.17622946,0.14238873,0.19755659,0.17602791
0.12509091,0.17309402,0.15772364,0.16421881,0.12018329,0.23244019,0.14679527,0.12597553,0.11266042,0.14857320,0.14173591,0.15805598,0.14412437,0.13335192,0.17457378
0.08245239,0.13749044,0.15317890,0.14105652,0.17854512,0.13768423,0.14310949,0.12960772,0.10453887,0.12077606,0.16045779,0.16762780,0.13415173,0.13244936,0.14279188
0.11089393,0.15536590,0.16728511,0.16856480,0.11047528,0.12026309,0.20555437,0.13035080,0.14326064,0.13594672,0.12585601,0.19554268,0.14180402,0.15018545,0.15825985
