212.371872,179.484375,190.664062,208.812500,190.284378
179.735931,205.939056,155.882812,168.626556,194.682816
189.346878,155.835938,204.029678,198.203125,186.629684
208.471863,169.007812,198.232803,202.537491,181.853119
189.815628,193.974991,187.981247,180.629684,207.343750
