-0.01903970,-0.01802752,-0.02198785,-0.01951839,-0.02597111,-0.02676750,-0.02442386,-0.03150660,-0.02267627,-0.02074151,-0.01859202,-0.01480374,-0.01594080,-0.02111245,-0.02015506
-0.01988644,-0.01888353,-0.02076914,-0.01690094,-0.01812385,-0.02105220,-0.02476221,-0.02379073,-0.01652674,-0.02810558,-0.02627156,-0.01934928,-0.02733152,-0.01787796,-0.02233157
-0.01495990,-0.01792492,-0.02108251,-0.02184024,-0.01884628,-0.02300151,-0.01880992,-0.02996188,-0.02383098,-0.01877539,-0.02280192,-0.02241419,-0.02004623,-0.02319969,-0.01951370
-0.02003067,-0.01987642,-0.01654893,-0.02404005,-0.01975136,-0.01733571,-0.02126232,-0.01665147,-0.01613961,-0.02215177,-0.01967023,-0.01749186,-0.01748218,-0.02526735,-0.02275087
-0.01460149,-0.01708295,-0.01980300,-0.02462659,-0.02067193,-0.01679879,-0.02576425,-0.01568105,-0.03071345,-0.01759056,-0.02169968,-0.02419559,-0.01876189,-0.02756156,-0.02502605
