117.431244,50.092186,93.645309,11.229688,95.889061
49.784374,116.264061,58.060936,18.945312,80.678123
93.478127,56.728123,92.071877,23.989061,82.068748
11.046875,18.940624,24.160936,104.812500,16.185938
96.232811,81.062500,81.646873,16.507812,107.770309
