0.86631340,0.82404971,0.81861216,0.85632259,0.82571012
0.84954286,0.79497254,0.79200292,0.82924336,0.74986780
0.84917521,0.77982163,0.87087524,0.88682503,0.84871989
0.88299847,0.82077140,0.88186204,0.76600462,0.82460475
0.88899380,0.84780478,0.84508389,0.81802875,0.82652909
