0.85253626,0.84612209,0.81272858,0.87808627,0.82661909,0.86433786,0.88813847,0.91669971,0.89363784,0.83125758,0.85393387,0.88156056,0.86502421,0.81136310,0.88169873,0.90037119,0.88904124,0.88406873,0.84102434,0.89821863
0.85194725,0.88569123,0.82129955,0.86958575,0.81418949,0.86353397,0.89248699,0.89915234,0.84663785,0.84321290,0.88814294,0.85894048,0.87400788,0.85109794,0.87848920,0.90711421,0.89965951,0.85315984,0.86549491,0.89657903
0.86405230,0.86747068,0.81883323,0.92480987,0.86140865,0.86856472,0.87854046,0.90074998,0.87218249,0.81512392,0.89389664,0.88765979,0.88518775,0.89626718,0.88491064,0.91147709,0.90153927,0.87675846,0.85818803,0.89914697
0.87753463,0.85575366,0.80969131,0.91193151,0.86431336,0.84737372,0.86685312,0.88894331,0.84584606,0.85343343,0.84597737,0.84254843,0.86474711,0.86710930,0.85896647,0.91785508,0.88236791,0.89282411,0.86398137,0.86808437
0.84865695,0.87387592,0.82155156,0.86783201,0.83694887,0.84475714,0.87801254,0.88361591,0.86325556,0.85638827,0.84860796,0.87276828,0.86522210,0.81316406,0.88233525,0.90821004,0.89696872,0.88110083,0.87068993,0.90057510
