-0.01479490,-0.22090909,-0.01467331,-0.01585551,-0.01332294
-0.05262451,-0.01571765,-0.01716841,-0.01371333,-0.01740595
-0.01316128,-0.01755774,-0.01746731,-0.02192404,-0.01284676
-0.02239733,-0.02574959,-0.60157478,-0.01799440,-0.01367418
-0.01509672,-0.01695445,-0.04525128,-0.02139637,-0.01842697
