0.87503487,0.85371679,0.87634516,0.88198811,0.86121482
0.81507015,0.89139485,0.87022579,0.83583003,0.80404305
0.83479202,0.85321349,0.88483757,0.86345333,0.86078674
0.88568872,0.79094887,0.85060495,0.87983471,0.86367869
0.84858376,0.90438986,0.82421625,0.86214572,0.85150343
