0.48501512,0.57609951,0.62061453,0.63843274,0.52131373,0.50283360,0.64491040,0.60148221,0.64124268,0.56296718,0.62039173,0.61291605,0.51099610,0.44251409,0.44672018
0.65742373,0.70008016,0.49718839,0.65496886,0.49486664,0.62382549,0.59087378,0.70534259,0.72885239,0.49670967,0.62962013,0.58619350,0.51775509,0.49820754,0.56600523
0.62000775,0.69692385,0.55429041,0.57468671,0.54085046,0.48839286,0.58388293,0.54981065,0.51058227,0.52535838,0.51992130,0.60826206,0.65083939,0.50357974,0.37863666
0.63189429,0.68005955,0.68792498,0.65577185,0.60641724,0.67601091,0.66732550,0.62534428,0.55231625,0.63763070,0.60793686,0.62476969,0.66058761,0.55122232,0.65785468
0.73352414,0.69101334,0.66744852,0.75872320,0.74379081,0.71642047,0.61877751,0.69039321,0.65184009,0.67292106,0.75209969,0.54132724,0.51298124,0.54776812,0.62074625
