0.21699978,0.26964307,0.05369485,0.08646748,0.14033283,0.12788446,0.09025952,0.07832210,0.05715708,0.05641881,0.16343823,0.16705881,0.28497732,0.15880221,0.24147227,0.24543652,0.18695010,0.14888725,0.11502741,0.05022535
0.12255225,0.12136623,0.35574210,0.11164320,0.13277334,0.12703620,0.08431160,0.15667410,0.14361876,0.11935068,0.22612409,0.35673112,0.23477209,0.25804341,0.23608094,0.10932629,0.09222683,0.16399190,0.09688608,0.10959141
0.19157782,0.12649983,0.05185146,0.11521511,0.08951593,0.11742692,0.09416118,0.28823733,0.07880019,0.12954764,0.31361535,0.14543089,0.16001862,0.15086234,0.16357236,0.12205751,0.07292989,0.08861876,0.12213345,0.05605791
0.09420964,0.14327988,0.06219412,0.14293757,0.10930464,0.14432095,0.12681557,0.08831323,0.12555161,0.06854927,0.20601015,0.17280585,0.18597312,0.24452062,0.24432501,0.12961560,0.16254945,0.13052890,0.13251492,0.10919878
0.11864870,0.13589522,0.04605664,0.12374045,0.12762362,0.11740073,0.08950054,0.11135991,0.02740577,0.08950149,0.17324628,0.89547658,0.23965602,0.20455712,0.22885132,0.12198518,0.09219118,0.13755964,0.07042324,0.07928616
