0.08781437,0.07203829,0.07427070,0.09696504,0.05340671
0.08229335,0.04560109,0.05335579,0.06725425,0.05317176
0.07067973,0.05973076,0.05075968,0.07821926,0.05180563
0.17546804,0.05289995,0.25683722,0.15575807,0.04120900
0.09675405,0.07547808,0.05421931,0.06340735,0.05110028
