-0.01633593,-0.02810372,-0.01661457,-0.07452597,-0.01886373
-0.01808731,-0.01690785,-0.01591386,-0.01867335,-0.01856083
-0.01882286,-0.01776058,-0.01574740,-0.02376099,-0.01855072
-0.02322355,-0.01757344,-0.01613427,-0.01687771,-0.04031703
-0.01709696,-0.01606854,-0.01618506,-0.01491933,-0.01932674
