0.90938532,0.85402554,0.90079832,0.93866491,0.93847930
0.91659462,0.94985342,0.75099874,0.90378934,0.92934847
0.63225818,0.93932903,0.95130640,0.57774848,0.91920811
0.77125990,0.87839097,0.94932610,0.93779433,0.88473684
0.86826694,0.93126601,0.89234805,0.91596919,0.88411337
