-0.02549144,-0.01643747,-0.01799650,-0.01572088,-0.01856569,-0.01589601,-0.01753467,-0.02106826,-0.01383159,-0.01637847,-0.01700416,-0.03247272,-0.04910971,-0.02404932,-0.01832515
-0.02210823,-0.05182590,-0.04071925,-0.01674542,-0.04237734,-0.02655086,-0.01957434,-0.01562397,-0.01425130,-0.04709293,-0.01615138,-0.01630704,-0.02287653,-0.02735380,-0.07219639
-0.02449628,-0.03658554,-0.01655767,-0.01639559,-0.02768876,-0.03150419,-0.03129312,-0.02381028,-0.02132535,-0.01923301,-0.01741658,-0.01880661,-0.06568957,-0.01780506,-0.04110819
-0.04757755,-0.01610970,-0.01747200,-0.02007931,-0.02123990,-0.01990993,-0.04294267,-0.01838075,-0.01567000,-0.01544720,-0.01680717,-0.01944881,-0.01885006,-0.01513719,-0.04121858
-0.03472958,-0.01309741,-0.01306247,-0.02494213,-0.01647481,-0.02085987,-0.01680191,-0.01602655,-0.01447421,-0.02890103,-0.01373297,-0.01589921,-0.03023904,-0.01740528,-0.01650496
