metric,value
average_sp,302.66718139648435
standard_error_sp,4.027808460735898
average_xp_excluding_self,267.94835357666017
standard_error_xp_excluding_self,10.201871190133783
num_agents,5
num_sp_pairs,5
num_xp_pairs_excluding_self,20
