230.821869,222.792175,224.184372,191.817184,193.673431
222.940613,234.090622,238.273438,208.931244,245.665619
222.909363,238.307800,233.540619,198.801559,225.114059
191.890625,207.873428,200.021866,233.001556,197.837494
193.281250,245.648438,225.345306,198.559372,242.901550
