0.96651047,0.94429564,0.91304666,0.96278930,0.96715784
0.92486870,0.95054096,0.96377581,0.97048384,0.96736127
0.95102578,0.95959258,0.95525181,0.97354817,0.95274621
0.97208774,0.96041852,0.96887207,0.91399902,0.98658073
0.96503371,0.95080930,0.96074855,0.97734106,0.96660113
