0.30587786,0.39962688,0.35231733,0.41821271,0.40114063
0.46316397,0.31089514,0.43269336,0.33445576,0.33258846
0.31771740,0.42044261,0.46017313,0.40805241,0.33731088
0.41737422,0.28370741,0.40064412,0.26082775,0.25048098
0.40583390,0.28926829,0.34609947,0.25402549,0.22893530
