-0.01492265,-0.01613387,-0.01495408,-0.01862959,-0.01618674
-0.01514458,-0.09211295,-0.01627511,-0.01487579,-0.01926322
-0.01625806,-0.01601216,-0.01635406,-0.01535629,-0.01545445
-0.01469692,-0.01934887,-0.01503917,-0.01544020,-0.01666364
-0.01475364,-0.01720550,-0.01597027,-0.01482418,-0.01367360
