0.07291931,0.16924435,0.06443363,0.17149818,0.10783754
0.15204462,0.07272533,0.07194853,0.28815386,0.12064732
0.19325821,0.23827723,0.05357529,0.05880442,0.05407451
0.09881867,0.08547303,0.06746028,0.11628757,0.09425575
0.08829355,0.07667261,0.06942519,0.07079239,0.07721742
