0.21526413,0.33737946,0.19539931,0.21225590,0.14389651
0.16525452,0.11175192,0.12338118,0.24377307,0.24566013
0.19065902,0.10289328,0.18697275,0.15290330,0.09508948
0.22435300,0.23265646,0.22341987,0.12842566,0.17774044
0.16466069,0.10361972,0.11082007,0.14602278,0.07501418
