metric,value
average_sp,219.02750244140626
standard_error_sp,54.31251271643804
average_xp_excluding_self,230.25999603271484
standard_error_xp_excluding_self,9.53192444017833
num_agents,5
num_sp_pairs,5
num_xp_pairs_excluding_self,20
