109.024994,88.007812,65.714058,80.551559,70.865623
87.828125,135.015625,92.404686,72.910934,53.549999
66.146873,92.754684,68.460938,86.815620,48.348438
80.040627,72.342186,87.293747,114.873436,76.914062
70.323433,53.848434,47.723438,77.035934,113.220306
