0.55055302,0.63318264,0.52466547,0.45326334,0.48383981,0.47626868,0.56770426,0.52921921,0.40928456,0.43299881,0.51134747,0.46159917,0.53259337,0.27279332,0.60028255
0.58773279,0.53598589,0.50117594,0.54167002,0.60962337,0.52271217,0.51671278,0.65181917,0.50376946,0.48251978,0.52400029,0.44424048,0.32579181,0.50388348,0.58748627
0.71406537,0.66855001,0.57327157,0.51895255,0.42877069,0.56265092,0.40565711,0.32305783,0.57054734,0.67889619,0.40860811,0.57934332,0.40539834,0.37629414,0.37685427
0.39951903,0.44913444,0.53264147,0.39824954,0.46794456,0.50445503,0.62685221,0.52759546,0.53622109,0.49798033,0.48563489,0.56037587,0.40686730,0.48900175,0.58398771
0.68359435,0.57382536,0.64245045,0.63992977,0.59095246,0.58445543,0.71246350,0.71841836,0.80141735,0.65914261,0.61312526,0.66438860,0.66566145,0.62381989,0.62925500
