0.37383306,0.29933605,0.22693659,0.24416579,0.22519137
0.42032540,0.38568792,0.47681639,0.26817194,0.28756922
0.25861716,0.27997151,0.34313446,0.24469920,0.26987448
0.28331766,0.19327947,0.24907622,0.21119870,0.23041037
0.30595773,0.24237546,0.28343269,0.24992824,0.21986267
