235.156250,163.750000,243.750000,217.968750,235.156250,199.843750,174.843750,184.375000,200.937500,215.625000,155.156250,200.156250,144.843750,168.750000,162.343750,147.656250,138.750000,202.968750,203.437500,170.000000
239.062500,186.250000,245.937500,248.281250,227.343750,218.125000,240.000000,235.468750,241.875000,238.125000,238.593750,228.593750,237.968750,239.843750,236.250000,226.875000,213.281250,242.656250,204.687500,180.156250
226.875000,222.968750,231.562500,229.375000,203.125000,226.406250,235.781250,237.500000,240.156250,224.843750,237.968750,243.281250,238.593750,239.062500,241.093750,162.343750,195.156250,237.812500,203.593750,173.125000
198.593750,212.968750,172.343750,237.500000,216.718750,224.375000,230.937500,198.125000,226.718750,236.718750,230.937500,229.843750,232.656250,227.187500,234.218750,223.906250,222.343750,240.000000,235.468750,172.187500
202.187500,206.875000,236.718750,207.031250,209.062500,209.531250,196.562500,215.781250,206.093750,207.968750,13.437500,15.156250,28.281250,120.468750,35.937500,67.812500,227.656250,212.031250,236.562500,207.812500
