-0.01399472,-0.02214111,-0.07201910,-0.01894048,-0.01611338
-0.02156954,-0.01871652,-0.03296563,-0.01771008,-0.02190708
-0.05471627,-0.01755486,-0.02256094,-0.03352106,-0.01949061
-0.01312076,-0.01660552,-0.05358660,-0.01712671,-0.02030635
-0.01515180,-0.01898927,-0.01832725,-0.01371820,-0.01515533
