0.84935033,0.78686684,0.80514508,0.80925339,0.85221779,0.83416569,0.88963330,0.80561143,0.84587955,0.82758820,0.83822060,0.75586987,0.82623869,0.87361777,0.74043345
0.88984334,0.81256002,0.85535812,0.86177498,0.75841540,0.85091573,0.86861157,0.80829507,0.86499572,0.89078921,0.83753222,0.85603607,0.85038662,0.84954035,0.82989603
0.84481281,0.84368330,0.83402598,0.79958153,0.88112348,0.81965888,0.86705023,0.85064119,0.89449942,0.85444599,0.86319715,0.77775705,0.89075881,0.85722381,0.82691091
0.87035459,0.83786023,0.84804404,0.87545913,0.86860573,0.82307458,0.88268477,0.83699441,0.89901274,0.88593441,0.85091043,0.82669348,0.86236095,0.86641097,0.83001852
0.87742066,0.85507852,0.78943998,0.84536481,0.75984925,0.82075316,0.83580846,0.85140765,0.90706670,0.84725946,0.81245655,0.72552735,0.82957613,0.89111567,0.79711729
