-0.01782655,-0.01817755,-0.01613752,-0.02331421,-0.01734473,-0.01413401,-0.01530092,-0.01800501,-0.01865337,-0.02039800,-0.01426072,-0.01804761,-0.01765769,-0.01554200,-0.02506355
-0.01482513,-0.02132788,-0.01444680,-0.02338605,-0.01939063,-0.01754520,-0.01826348,-0.01715149,-0.01763464,-0.01407927,-0.01576124,-0.01805241,-0.02264703,-0.01945605,-0.01718642
-0.01747265,-0.01621279,-0.01811384,-0.01944681,-0.01478933,-0.01748540,-0.01876785,-0.01339026,-0.01532694,-0.01471654,-0.01589599,-0.01762702,-0.01708314,-0.01313317,-0.01920926
-0.01421130,-0.01425577,-0.01385434,-0.01423798,-0.01946721,-0.02053955,-0.01472409,-0.01669315,-0.01440309,-0.01554253,-0.01772866,-0.01895035,-0.01651418,-0.01412867,-0.01635753
-0.01437320,-0.01782267,-0.02243268,-0.01697758,-0.01800018,-0.02242756,-0.01787161,-0.01496632,-0.01606476,-0.01555272,-0.02309128,-0.03426149,-0.01890672,-0.01826978,-0.02160981
