0.15064965,0.21313319,0.19485492,0.19074662,0.14778221,0.16583428,0.11036672,0.19438857,0.15412045,0.17241181,0.16177939,0.24413010,0.17376129,0.12638225,0.25956652
0.11015663,0.18743996,0.14464185,0.13822503,0.24158461,0.14908428,0.13138841,0.19170491,0.13500430,0.10921080,0.16246781,0.14396395,0.14961340,0.15045968,0.17010397
0.15518720,0.15631668,0.16597404,0.20041847,0.11887653,0.18034111,0.13294980,0.14935878,0.10550056,0.14555402,0.13680288,0.22224292,0.10924117,0.14277621,0.17308912
0.12964539,0.16213976,0.15195593,0.12454088,0.13139428,0.17692541,0.11731524,0.16300556,0.10098727,0.11406561,0.14908955,0.17330652,0.13763903,0.13358901,0.16998145
0.12257932,0.14492148,0.21056001,0.15463522,0.24015073,0.17924687,0.16419154,0.14859238,0.09293330,0.15274052,0.18754345,0.27447268,0.17042388,0.10888435,0.20288272
