0.03611741,0.04873511,0.08676472,0.02092117,0.03486367
0.04186500,0.06815321,0.09499345,0.04673359,0.08343301
0.06775972,0.03263690,0.06661853,0.02624172,0.07344031
0.04986385,0.05589347,0.51069647,0.02947796,0.06146914
0.06616870,0.06060808,0.12753397,0.05687155,0.06131701
