metric,value
average_sp,233.5965576171875
standard_error_sp,2.957320359821968
average_xp_excluding_self,204.34561920166016
standard_error_xp_excluding_self,6.2369703769795395
num_agents,5
num_sp_pairs,5
num_xp_pairs_excluding_self,20
