0.00560115,0.00121394,0.00538009,0.00086370,0.00285627
0.00662084,0.00234135,0.00186498,0.00262604,0.00362173
0.00553861,0.00463371,0.00332449,0.00511845,0.00227407
0.00235477,0.00158952,0.00265866,0.00232095,0.00449327
0.00281463,0.00163461,0.00473016,0.00333867,0.00334876
