171.875000,213.750000,194.687500,224.218750,170.000000,200.625000,231.562500,195.468750,206.875000,189.687500,197.031250,215.625000,200.625000,202.187500,184.218750,207.812500,126.718750,215.781250,241.406250,202.812500
212.968750,4.218750,11.406250,8.906250,207.968750,40.937500,21.250000,191.562500,20.781250,142.500000,111.406250,123.750000,97.812500,179.687500,185.781250,15.000000,174.375000,10.312500,15.625000,194.062500
177.968750,162.031250,245.156250,233.593750,233.437500,220.781250,225.312500,196.093750,220.156250,232.500000,180.156250,171.875000,148.750000,220.937500,203.125000,172.343750,226.250000,236.562500,238.437500,229.218750
179.531250,234.218750,235.000000,179.218750,225.468750,61.406250,225.781250,209.531250,230.781250,224.531250,191.562500,212.500000,207.656250,190.625000,179.687500,147.031250,183.281250,213.437500,232.500000,181.562500
165.781250,151.718750,106.406250,136.406250,160.937500,118.437500,131.406250,144.531250,163.437500,103.281250,121.875000,152.656250,100.781250,111.875000,130.312500,170.625000,150.468750,162.812500,163.125000,188.281250
