0.37751809,0.39995599,0.30640674,0.39296359,0.34917620,0.25383282,0.28949898,0.36481848,0.31435582,0.32811296,0.30836344,0.36431044,0.35192415,0.36202025,0.29799470
0.28286982,0.33521813,0.22261833,0.35582688,0.32269350,0.26038200,0.43054697,0.29609013,0.33818406,0.44065377,0.31113830,0.36120993,0.30182949,0.30597702,0.33814147
0.33011764,0.32999432,0.33492890,0.31710827,0.42631662,0.26993197,0.45971882,0.26554483,0.38258424,0.36107647,0.25689101,0.33096474,0.39842188,0.32323018,0.42006823
0.32828146,0.27989560,0.30153629,0.49426931,0.37511057,0.18659879,0.26907462,0.24422070,0.32965302,0.24434642,0.39672023,0.30543533,0.38535124,0.39603141,0.34358996
0.17006031,0.22888626,0.24568385,0.23695169,0.17092490,0.22089510,0.33270174,0.25772324,0.30763713,0.39386237,0.32164636,0.43063584,0.34088749,0.44290283,0.33339053
