0.86183065,0.88225591,0.91008770,0.90002578,0.90374804,0.87561178,0.92037153,0.87741399,0.92946923,0.93184364,0.84588826,0.85733658,0.78972173,0.85635000,0.77900541,0.90843719,0.87435633,0.90139216,0.90707153,0.92808980
0.85516632,0.83221751,0.91629463,0.86160845,0.84148735,0.82888108,0.75975353,0.76907927,0.86436981,0.82513475,0.59778249,0.76315236,0.54494786,0.64110059,0.77800894,0.79740965,0.79134572,0.78174514,0.81572247,0.86424530
0.88902354,0.88998806,0.92708617,0.88363063,0.88230759,0.89474654,0.90276909,0.89052916,0.84737289,0.93213630,0.77589369,0.80029941,0.77221692,0.78123212,0.78386021,0.93158579,0.92038763,0.84501660,0.89719254,0.91039836
0.90599620,0.87897605,0.73982489,0.90222204,0.90364087,0.92793512,0.88940257,0.85887820,0.94419962,0.84929490,0.82465684,0.84225380,0.83169687,0.82590711,0.76766956,0.90380907,0.93467337,0.91892934,0.93420345,0.95535028
0.89583772,0.86844087,0.94143265,0.87184143,0.88263571,0.92074621,0.88995194,0.90480012,0.95123667,0.87893128,0.85297108,0.82846504,0.80518079,0.78293812,0.67587745,0.91308105,0.91113019,0.87887913,0.79374087,0.94311273
