-0.02092727,-0.01742733,-0.02168040,-0.01660373,-0.01391983,-0.01896632,-0.01444389,-0.02107886,-0.01986946,-0.01586011,-0.01585018,-0.01506865,-0.02250196,-0.01545136,-0.01664616,-0.01554854,-0.02249734,-0.01774507,-0.01638594,-0.01544208
-0.01794003,-0.02402266,-0.02926511,-0.01752688,-0.02201700,-0.02006450,-0.04363845,-0.02996609,-0.02408120,-0.02355393,-0.03198288,-0.01458562,-0.05706741,-0.03031873,-0.01595146,-0.02053800,-0.02193562,-0.02519630,-0.03808648,-0.01687090
-0.02177439,-0.01500583,-0.02058402,-0.01306149,-0.01502489,-0.01829981,-0.01722749,-0.01662301,-0.05107865,-0.01497030,-0.01484022,-0.01455458,-0.01612356,-0.01869657,-0.01558685,-0.01350794,-0.01574936,-0.02325143,-0.01728551,-0.01755672
-0.01728880,-0.01477217,-0.09439515,-0.01553563,-0.01434211,-0.01359638,-0.02136886,-0.02100370,-0.02059434,-0.02637176,-0.01759201,-0.01498607,-0.01307889,-0.01884790,-0.01944806,-0.01458869,-0.01514030,-0.01683508,-0.01444776,-0.01549242
-0.01626276,-0.01705379,-0.02052625,-0.01741438,-0.01587165,-0.01726988,-0.01649398,-0.01579689,-0.01425028,-0.02105976,-0.01462574,-0.01665542,-0.01735513,-0.01899370,-0.04738027,-0.01778460,-0.01620335,-0.01656146,-0.02467491,-0.01626581
